Spreadsheet,Spreadsheet Index,Display,Trial Count,Screen ,Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,65175.22,1385.3000000000034,mouse,,,0.4965779467680608,0.16197718631178706,0.0,0.0,1274,1102
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,65191.88,1401.9599999999994,mouse,,,0.5638783269961978,0.16045627376425853,0.0,0.0,1392,1104
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,65208.54,1418.6200000000024,mouse,,,0.6306083650190113,0.1543726235741445,0.0,0.0,1509,1112
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,65225.22,1435.3000000000034,mouse,,,0.6950570342205322,0.14524714828897334,0.0,0.0,1622,1124
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,65241.88,1451.9599999999994,mouse,,,0.7503802281368821,0.1376425855513308,0.0,0.0,1719,1134
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,65258.54,1468.6200000000024,mouse,,,0.8062737642585551,0.13384030418250947,0.0,0.0,1817,1139
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,65275.22,1485.3000000000034,mouse,,,0.8233840304182509,0.13155893536121674,0.0,0.0,1847,1142
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,65291.88,1501.9599999999994,mouse,,,0.8245247148288973,0.13155893536121674,0.0,0.0,1849,1142
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,65308.54,1518.6200000000024,mouse,,,0.8262357414448669,0.13155893536121674,0.0,0.0,1852,1142
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,65341.88,1551.9599999999994,mouse,,,0.8262357414448669,0.13003802281368826,0.0,0.0,1852,1144
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,65358.54,1568.6200000000024,mouse,,,0.8250950570342205,0.12623574144486693,0.0,0.0,1850,1149
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,65375.22,1585.3000000000034,mouse,,,0.8250950570342205,0.12395437262357413,0.0,0.0,1850,1152
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,65391.88,1601.9599999999994,mouse,,,0.8250950570342205,0.1224334600760456,0.0,0.0,1850,1154
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,65408.54,1618.6200000000024,mouse,,,0.8250950570342205,0.1201520912547529,0.0,0.0,1850,1157
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,65441.88,1651.9599999999994,mouse,,,0.8273764258555133,0.1201520912547529,0.0,0.0,1854,1157
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,65458.54,1668.6200000000024,mouse,,,0.8461977186311787,0.1201520912547529,0.0,0.0,1887,1157
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,65475.22,1685.3000000000034,mouse,,,0.8587452471482889,0.1216730038022814,0.0,0.0,1909,1155
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,65491.88,1701.9599999999994,mouse,,,0.8690114068441064,0.12395437262357413,0.0,0.0,1927,1152
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,65508.54,1718.6200000000024,mouse,,,0.8730038022813688,0.12547528517110262,0.0,0.0,1934,1150
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,65525.22,1735.3000000000034,mouse,,,0.8730038022813688,0.12775665399239544,0.0,0.0,1934,1147
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,65558.54,1768.6199999999951,mouse,,,0.8747148288973383,0.12623574144486693,0.0,0.0,1937,1149
cb_07,6,enc_trial,1,stim,vxheso,3,3,146942.34,533.320000000007,mouse,,,0.4982889733840304,0.8098859315589354,0.0,0.0,1277,250
cb_07,6,enc_trial,1,stim,vxheso,3,3,146959.02,550.0,mouse,,,0.497148288973384,0.8068441064638783,0.0,0.0,1275,254
cb_07,6,enc_trial,1,stim,vxheso,3,3,146975.68,566.6600000000035,mouse,,,0.4954372623574144,0.7954372623574144,0.0,0.0,1272,269
cb_07,6,enc_trial,1,stim,vxheso,3,3,146992.34,583.320000000007,mouse,,,0.4925855513307985,0.7665399239543726,0.0,0.0,1267,307
cb_07,6,enc_trial,1,stim,vxheso,3,3,147009.02,600.0,mouse,,,0.4914448669201521,0.7475285171102661,0.0,0.0,1265,332
cb_07,6,enc_trial,1,stim,vxheso,3,3,147025.68,616.6600000000035,mouse,,,0.4914448669201521,0.7095057034220532,0.0,0.0,1265,382
cb_07,6,enc_trial,1,stim,vxheso,3,3,147042.34,633.320000000007,mouse,,,0.4914448669201521,0.6623574144486692,0.0,0.0,1265,444
cb_07,6,enc_trial,1,stim,vxheso,3,3,147059.02,650.0,mouse,,,0.4965779467680608,0.6182509505703422,0.0,0.0,1274,502
cb_07,6,enc_trial,1,stim,vxheso,3,3,147075.68,666.6600000000035,mouse,,,0.5051330798479088,0.5612167300380229,0.0,0.0,1289,577
cb_07,6,enc_trial,1,stim,vxheso,3,3,147092.34,683.320000000007,mouse,,,0.5296577946768061,0.4889733840304182,0.0,0.0,1332,672
cb_07,6,enc_trial,1,stim,vxheso,3,3,147109.02,700.0,mouse,,,0.5507604562737642,0.43802281368821294,0.0,0.0,1369,739
cb_07,6,enc_trial,1,stim,vxheso,3,3,147125.68,716.6600000000035,mouse,,,0.5781368821292776,0.38859315589353616,0.0,0.0,1417,804
cb_07,6,enc_trial,1,stim,vxheso,3,3,147142.34,733.320000000007,mouse,,,0.5992395437262357,0.35589353612167296,0.0,0.0,1454,847
cb_07,6,enc_trial,1,stim,vxheso,3,3,147159.02,750.0,mouse,,,0.632319391634981,0.3239543726235742,0.0,0.0,1512,889
cb_07,6,enc_trial,1,stim,vxheso,3,3,147175.68,766.6600000000035,mouse,,,0.6591254752851711,0.29733840304182513,0.0,0.0,1559,924
cb_07,6,enc_trial,1,stim,vxheso,3,3,147192.34,783.320000000007,mouse,,,0.6961977186311786,0.2684410646387833,0.0,0.0,1624,962
cb_07,6,enc_trial,1,stim,vxheso,3,3,147209.02,800.0,mouse,,,0.7446768060836502,0.23269961977186315,0.0,0.0,1709,1009
cb_07,6,enc_trial,1,stim,vxheso,3,3,147225.68,816.6600000000035,mouse,,,0.7720532319391634,0.21749049429657802,0.0,0.0,1757,1029
cb_07,6,enc_trial,1,stim,vxheso,3,3,147242.34,833.320000000007,mouse,,,0.8017110266159695,0.2,0.0,0.0,1809,1052
cb_07,6,enc_trial,1,stim,vxheso,3,3,147259.02,850.0,mouse,,,0.8176806083650191,0.19239543726235744,0.0,0.0,1837,1062
cb_07,6,enc_trial,1,stim,vxheso,3,3,147275.68,866.6600000000035,mouse,,,0.8262357414448669,0.1885931558935361,0.0,0.0,1852,1067
cb_07,6,enc_trial,1,stim,vxheso,3,3,147294.28,885.2600000000093,mouse,,,0.8302281368821293,0.1870722433460076,0.0,0.0,1859,1069
cb_07,6,enc_trial,1,stim,vxheso,3,3,147310.94,901.9200000000128,mouse,,,0.8347908745247148,0.18326996197718626,0.0,0.0,1867,1074
cb_07,6,enc_trial,1,stim,vxheso,3,3,147327.6,918.5800000000163,mouse,,,0.8376425855513308,0.17946768060836504,0.0,0.0,1872,1079
cb_07,6,enc_trial,1,stim,vxheso,3,3,147344.28,935.2600000000093,mouse,,,0.8387832699619772,0.17718631178707225,0.0,0.0,1874,1082
cb_07,6,enc_trial,1,stim,vxheso,3,3,147377.6,968.5800000000163,mouse,,,0.8387832699619772,0.17566539923954372,0.0,0.0,1874,1084
cb_07,6,enc_trial,1,stim,vxheso,3,3,147410.94,1001.9200000000128,mouse,,,0.8444866920152091,0.1718631178707224,0.0,0.0,1884,1089
cb_07,6,enc_trial,1,stim,vxheso,3,3,147427.6,1018.5800000000163,mouse,,,0.853041825095057,0.16425855513307985,0.0,0.0,1899,1099
cb_07,6,enc_trial,1,stim,vxheso,3,3,147444.28,1035.2600000000093,mouse,,,0.8587452471482889,0.1566539923954373,0.0,0.0,1909,1109
cb_07,6,enc_trial,1,stim,vxheso,3,3,147460.94,1051.9200000000128,mouse,,,0.8615969581749049,0.1543726235741445,0.0,0.0,1914,1112
cb_07,6,enc_trial,1,stim,vxheso,3,3,147610.94,1201.9200000000128,mouse,,,0.8536121673003801,0.1543726235741445,0.0,0.0,1900,1112
cb_07,6,enc_trial,1,stim,vxheso,3,3,147627.6,1218.5800000000165,mouse,,,0.8347908745247148,0.15285171102661602,0.0,0.0,1867,1114
cb_07,6,enc_trial,1,stim,vxheso,3,3,147644.28,1235.2600000000093,mouse,,,0.8005703422053232,0.15285171102661602,0.0,0.0,1807,1114
cb_07,6,enc_trial,1,stim,vxheso,3,3,147660.94,1251.9200000000128,mouse,,,0.7509505703422052,0.15285171102661602,0.0,0.0,1720,1114
cb_07,6,enc_trial,1,stim,vxheso,3,3,147677.6,1268.5800000000165,mouse,,,0.6922053231939163,0.14144486692015212,0.0,0.0,1617,1129
cb_07,6,enc_trial,1,stim,vxheso,3,3,147694.28,1285.2600000000093,mouse,,,0.6311787072243346,0.12623574144486693,0.0,0.0,1510,1149
cb_07,6,enc_trial,1,stim,vxheso,3,3,147710.94,1301.9200000000128,mouse,,,0.5239543726235741,0.10874524714828893,0.0,0.0,1322,1172
cb_07,6,enc_trial,1,stim,vxheso,3,3,147727.6,1318.5800000000165,mouse,,,0.4526615969581749,0.10722433460076042,0.0,0.0,1197,1174
cb_07,6,enc_trial,1,stim,vxheso,3,3,147744.28,1335.2600000000093,mouse,,,0.3773764258555133,0.10722433460076042,0.0,0.0,1065,1174
cb_07,6,enc_trial,1,stim,vxheso,3,3,147760.94,1351.9200000000128,mouse,,,0.3203422053231939,0.11026615969581753,0.0,0.0,965,1170
cb_07,6,enc_trial,1,stim,vxheso,3,3,147777.6,1368.5800000000165,mouse,,,0.27300380228136883,0.11634980988593158,0.0,0.0,882,1162
cb_07,6,enc_trial,1,stim,vxheso,3,3,147794.28,1385.2600000000089,mouse,,,0.2330798479087452,0.12775665399239544,0.0,0.0,812,1147
cb_07,6,enc_trial,1,stim,vxheso,3,3,147810.94,1401.9200000000128,mouse,,,0.2005703422053232,0.1391634980988593,0.0,0.0,755,1132
cb_07,6,enc_trial,1,stim,vxheso,3,3,147827.6,1418.5800000000165,mouse,,,0.19201520912547526,0.14296577946768066,0.0,0.0,740,1127
cb_07,6,enc_trial,1,stim,vxheso,3,3,147844.28,1435.2600000000089,mouse,,,0.19201520912547526,0.14448669201520914,0.0,0.0,740,1125
cb_07,6,enc_trial,1,stim,vxheso,3,3,147927.6,1518.5800000000165,mouse,,,0.1891634980988593,0.14676806083650185,0.0,0.0,735,1122
cb_07,6,enc_trial,1,stim,vxheso,3,3,147944.28,1535.2600000000089,mouse,,,0.18174904942965772,0.15057034220532314,0.0,0.0,722,1117
cb_07,6,enc_trial,1,stim,vxheso,3,3,147960.94,1551.9200000000128,mouse,,,0.17775665399239546,0.1543726235741445,0.0,0.0,715,1112
cb_07,6,enc_trial,1,stim,vxheso,3,3,147977.6,1568.5800000000165,mouse,,,0.17490494296577944,0.155893536121673,0.0,0.0,710,1110
cb_07,6,enc_trial,1,stim,vxheso,3,3,147994.28,1585.2600000000089,mouse,,,0.17205323193916347,0.15817490494296582,0.0,0.0,705,1107
cb_07,6,enc_trial,1,stim,vxheso,3,3,148010.94,1601.9200000000128,mouse,,,0.16634980988593154,0.15969581749049433,0.0,0.0,695,1105
cb_07,6,enc_trial,1,stim,vxheso,3,3,148027.6,1618.5800000000165,mouse,,,0.16463878326996195,0.15969581749049433,0.0,0.0,692,1105
cb_07,6,enc_trial,1,stim,vxheso,3,3,148044.28,1635.2600000000089,mouse,,,0.16463878326996195,0.16197718631178706,0.0,0.0,692,1102
cb_07,6,enc_trial,1,stim,vxheso,3,3,148060.94,1651.9200000000128,mouse,,,0.16349809885931554,0.16197718631178706,0.0,0.0,690,1102
cb_07,6,enc_trial,1,stim,vxheso,3,3,148077.6,1668.5800000000165,mouse,,,0.161787072243346,0.16197718631178706,0.0,0.0,687,1102
cb_07,6,enc_trial,1,stim,vxheso,3,3,148094.28,1685.2600000000089,mouse,,,0.1606463878326996,0.16197718631178706,0.0,0.0,685,1102
cb_07,6,enc_trial,1,stim,vxheso,3,3,148394.28,1985.2600000000089,mouse,,,0.16749049429657792,0.16197718631178706,0.0,0.0,697,1102
cb_07,6,enc_trial,1,stim,vxheso,3,3,148410.94,2001.9200000000128,mouse,,,0.18288973384030416,0.16577946768060836,0.0,0.0,724,1097
cb_07,6,enc_trial,1,stim,vxheso,3,3,148427.6,2018.5800000000165,mouse,,,0.2359315589353612,0.1711026615969582,0.0,0.0,817,1090
cb_07,6,enc_trial,1,stim,vxheso,3,3,148444.28,2035.2600000000089,mouse,,,0.2986692015209125,0.1711026615969582,0.0,0.0,927,1090
cb_07,6,enc_trial,1,stim,vxheso,3,3,148460.94,2051.9200000000133,mouse,,,0.37110266159695815,0.1711026615969582,0.0,0.0,1054,1090
cb_07,6,enc_trial,1,stim,vxheso,3,3,148477.6,2068.5800000000163,mouse,,,0.4509505703422053,0.15817490494296582,0.0,0.0,1194,1107
cb_07,6,enc_trial,1,stim,vxheso,3,3,148494.28,2085.2600000000093,mouse,,,0.5393536121673004,0.1391634980988593,0.0,0.0,1349,1132
cb_07,6,enc_trial,1,stim,vxheso,3,3,148510.94,2101.9200000000133,mouse,,,0.6134980988593155,0.1201520912547529,0.0,0.0,1479,1157
cb_07,6,enc_trial,1,stim,vxheso,3,3,148527.6,2118.5800000000163,mouse,,,0.7178707224334601,0.09733840304182506,0.0,0.0,1662,1187
cb_07,6,enc_trial,1,stim,vxheso,3,3,148544.28,2135.2600000000093,mouse,,,0.7703422053231939,0.0859315589353612,0.0,0.0,1754,1202
cb_07,6,enc_trial,1,stim,vxheso,3,3,148560.94,2151.9200000000133,mouse,,,0.8119771863117871,0.07832699619771866,0.0,0.0,1827,1212
cb_07,6,enc_trial,1,stim,vxheso,3,3,148577.6,2168.5800000000163,mouse,,,0.8387832699619772,0.07452471482889733,0.0,0.0,1874,1217
cb_07,6,enc_trial,1,stim,vxheso,3,3,148594.28,2185.2600000000093,mouse,,,0.8433460076045627,0.07452471482889733,0.0,0.0,1882,1217
cb_07,6,enc_trial,1,stim,vxheso,3,3,148777.6,2368.5800000000163,mouse,,,0.8433460076045627,0.07300380228136882,0.0,0.0,1882,1219
cb_07,6,enc_trial,1,stim,vxheso,3,3,148844.28,2435.260000000009,mouse,,,0.8433460076045627,0.07072243346007599,0.0,0.0,1882,1222
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,68593.78,516.6600000000035,mouse,,,0.4925855513307985,0.8144486692015209,0.0,0.0,1267,244
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,68610.44,533.320000000007,mouse,,,0.4954372623574144,0.7878326996197719,0.0,0.0,1272,279
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,68627.12,550.0,mouse,,,0.5039923954372624,0.7437262357414449,0.0,0.0,1287,337
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,68643.78,566.6600000000035,mouse,,,0.5153992395437262,0.685171102661597,0.0,0.0,1307,414
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,68660.44,583.320000000007,mouse,,,0.532509505703422,0.593916349809886,0.0,0.0,1337,534
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,68677.12,600.0,mouse,,,0.5524714828897338,0.5102661596958176,0.0,0.0,1372,644
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,68693.78,616.6600000000035,mouse,,,0.58212927756654,0.38859315589353616,0.0,0.0,1424,804
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,68710.44,633.320000000007,mouse,,,0.5980988593155893,0.3277566539923954,0.0,0.0,1452,884
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,68727.12,650.0,mouse,,,0.6095057034220531,0.2798479087452471,0.0,0.0,1472,947
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,68743.78,666.6600000000035,mouse,,,0.6163498098859315,0.2532319391634981,0.0,0.0,1484,982
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,68760.44,683.320000000007,mouse,,,0.6220532319391634,0.22889733840304186,0.0,0.0,1494,1014
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,68777.12,700.0,mouse,,,0.6277566539923953,0.2098859315589353,0.0,0.0,1504,1039
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,68793.78,716.6600000000035,mouse,,,0.6306083650190113,0.19619771863117874,0.0,0.0,1509,1057
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,68810.44,733.320000000007,mouse,,,0.632319391634981,0.19467680608365026,0.0,0.0,1512,1059
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,68893.78,816.6600000000035,mouse,,,0.632319391634981,0.19239543726235744,0.0,0.0,1512,1062
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,69010.44,933.320000000007,mouse,,,0.632319391634981,0.1908745247148289,0.0,0.0,1512,1064
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,69110.44,1033.320000000007,mouse,,,0.629467680608365,0.18326996197718626,0.0,0.0,1507,1074
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,69127.12,1050.0,mouse,,,0.6209125475285171,0.16806083650190118,0.0,0.0,1492,1094
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,69143.78,1066.6600000000037,mouse,,,0.6140684410646388,0.15057034220532314,0.0,0.0,1480,1117
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,69160.44,1083.320000000007,mouse,,,0.6112167300380228,0.13536121673003798,0.0,0.0,1475,1137
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,69177.12,1100.0,mouse,,,0.6066539923954372,0.10494296577946773,0.0,0.0,1467,1177
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,69193.78,1116.6600000000037,mouse,,,0.6066539923954372,0.09581749049429657,0.0,0.0,1467,1189
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,69210.44,1133.320000000007,mouse,,,0.6152091254752851,0.09581749049429657,0.0,0.0,1482,1189
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,69227.12,1150.0,mouse,,,0.6363117870722433,0.09353612167300383,0.0,0.0,1519,1192
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,69245.74,1168.62000000001,mouse,,,0.6608365019011406,0.08973384030418252,0.0,0.0,1562,1197
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,69262.4,1185.2799999999988,mouse,,,0.6961977186311786,0.08973384030418252,0.0,0.0,1624,1197
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,69279.08,1201.9600000000066,mouse,,,0.7418250950570342,0.09125475285171104,0.0,0.0,1704,1195
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,69295.74,1218.62000000001,mouse,,,0.7891634980988592,0.10494296577946773,0.0,0.0,1787,1177
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,69312.4,1235.2799999999988,mouse,,,0.8330798479087452,0.1216730038022814,0.0,0.0,1864,1155
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,69329.08,1251.9600000000066,mouse,,,0.8844106463878326,0.1391634980988593,0.0,0.0,1954,1132
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,69345.74,1268.62000000001,mouse,,,0.9186311787072244,0.14448669201520914,0.0,0.0,2014,1125
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,69362.4,1285.2799999999988,mouse,,,0.9431558935361216,0.14448669201520914,0.0,0.0,2057,1125
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,69379.08,1301.9600000000066,mouse,,,0.9631178707224334,0.14448669201520914,0.0,0.0,2092,1125
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,69395.74,1318.62000000001,mouse,,,0.9699619771863116,0.14448669201520914,0.0,0.0,2104,1125
