Spreadsheet,Spreadsheet Index,Display,Trial Count,Screen ,Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30354.1,618.2199999999975,mouse,,,0.4645833333333334,0.7166666666666667,0.0,0.0,909,306
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30360.16,624.2799999999988,mouse,,,0.44583333333333336,0.6898148148148149,0.0,0.0,882,335
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30372.3,636.4199999999983,mouse,,,0.4236111111111111,0.6564814814814814,0.0,0.0,850,371
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30378.36,642.4799999999996,mouse,,,0.3930555555555556,0.6129629629629629,0.0,0.0,806,418
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30384.42,648.5399999999972,mouse,,,0.3645833333333333,0.5694444444444444,0.0,0.0,765,465
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30396.54,660.6599999999999,mouse,,,0.33611111111111114,0.5231481481481481,0.0,0.0,724,515
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30402.6,666.7199999999975,mouse,,,0.30972222222222223,0.4824074074074074,0.0,0.0,686,559
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30408.66,672.7799999999988,mouse,,,0.28958333333333336,0.4462962962962963,0.0,0.0,657,598
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30420.78,684.8999999999978,mouse,,,0.27361111111111114,0.4185185185185185,0.0,0.0,634,628
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30426.84,690.9599999999991,mouse,,,0.2590277777777778,0.3925925925925926,0.0,0.0,613,656
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30432.9,697.0200000000003,mouse,,,0.25,0.3768518518518519,0.0,0.0,600,673
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30438.96,703.0799999999983,mouse,,,0.2458333333333333,0.3666666666666667,0.0,0.0,594,684
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30451.08,715.2000000000007,mouse,,,0.24305555555555555,0.3601851851851852,0.0,0.0,590,691
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30457.14,721.2599999999983,mouse,,,0.24027777777777776,0.35462962962962963,0.0,0.0,586,697
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30463.2,727.3199999999997,mouse,,,0.2388888888888889,0.35,0.0,0.0,584,702
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30475.32,739.4399999999988,mouse,,,0.23680555555555555,0.3462962962962963,0.0,0.0,581,706
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30481.38,745.5,mouse,,,0.23541666666666666,0.3416666666666667,0.0,0.0,579,711
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30487.46,751.5799999999983,mouse,,,0.2333333333333333,0.33611111111111114,0.0,0.0,576,717
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30493.52,757.6399999999994,mouse,,,0.23194444444444445,0.3314814814814815,0.0,0.0,574,722
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30505.64,769.7599999999983,mouse,,,0.2305555555555556,0.32685185185185184,0.0,0.0,572,727
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30511.7,775.8199999999997,mouse,,,0.2305555555555556,0.325,0.0,0.0,572,729
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30523.82,787.9399999999988,mouse,,,0.2298611111111111,0.3240740740740741,0.0,0.0,571,730
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30548.06,812.1800000000003,mouse,,,0.2298611111111111,0.3231481481481482,0.0,0.0,571,731
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30572.3,836.4199999999984,mouse,,,0.2298611111111111,0.3212962962962963,0.0,0.0,571,733
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30578.36,842.4799999999997,mouse,,,0.22916666666666666,0.3185185185185185,0.0,0.0,570,736
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30584.42,848.5399999999972,mouse,,,0.2277777777777777,0.3157407407407408,0.0,0.0,568,739
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30590.48,854.5999999999983,mouse,,,0.2270833333333333,0.312962962962963,0.0,0.0,567,742
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30602.6,866.7199999999975,mouse,,,0.2263888888888889,0.30925925925925923,0.0,0.0,566,746
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30608.66,872.7799999999988,mouse,,,0.22569444444444445,0.3037037037037037,0.0,0.0,565,752
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30614.74,878.8600000000006,mouse,,,0.22569444444444445,0.30000000000000004,0.0,0.0,565,756
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30626.86,890.9799999999997,mouse,,,0.22847222222222224,0.2944444444444444,0.0,0.0,569,762
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30632.92,897.0399999999972,mouse,,,0.23680555555555555,0.28796296296296303,0.0,0.0,581,769
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30638.98,903.0999999999983,mouse,,,0.25833333333333336,0.2768518518518519,0.0,0.0,612,781
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30651.1,915.2199999999975,mouse,,,0.2916666666666667,0.2657407407407407,0.0,0.0,660,793
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30657.16,921.2799999999988,mouse,,,0.3381944444444445,0.25648148148148153,0.0,0.0,727,803
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30663.22,927.34,mouse,,,0.39166666666666666,0.24629629629629635,0.0,0.0,804,814
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30675.34,939.4599999999992,mouse,,,0.4506944444444445,0.2361111111111112,0.0,0.0,889,825
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30681.4,945.5200000000003,mouse,,,0.5069444444444444,0.2305555555555555,0.0,0.0,970,831
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30687.46,951.579999999998,mouse,,,0.5604166666666667,0.22685185185185186,0.0,0.0,1047,835
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30699.58,963.7000000000007,mouse,,,0.6076388888888888,0.2222222222222222,0.0,0.0,1115,840
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30705.64,969.7599999999983,mouse,,,0.6493055555555556,0.21851851851851856,0.0,0.0,1175,844
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30711.7,975.8199999999997,mouse,,,0.6854166666666667,0.2138888888888889,0.0,0.0,1227,849
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30723.82,987.9399999999988,mouse,,,0.7180555555555556,0.21018518518518514,0.0,0.0,1274,853
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30729.88,994.0,mouse,,,0.7458333333333333,0.2046296296296296,0.0,0.0,1314,859
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30735.96,1000.079999999998,mouse,,,0.7673611111111112,0.2,0.0,0.0,1345,864
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30748.08,1012.2000000000007,mouse,,,0.7805555555555556,0.1972222222222222,0.0,0.0,1364,867
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30754.14,1018.2599999999983,mouse,,,0.7868055555555555,0.1953703703703704,0.0,0.0,1373,869
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30760.2,1024.3199999999997,mouse,,,0.7909722222222222,0.1953703703703704,0.0,0.0,1379,869
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30766.26,1030.3799999999974,mouse,,,0.7916666666666666,0.1953703703703704,0.0,0.0,1380,869
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30778.38,1042.5,mouse,,,0.7923611111111111,0.1944444444444444,0.0,0.0,1381,870
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30784.44,1048.5599999999977,mouse,,,0.7916666666666666,0.1944444444444444,0.0,0.0,1380,870
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30802.62,1066.739999999998,mouse,,,0.7909722222222222,0.1944444444444444,0.0,0.0,1379,870
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30808.68,1072.7999999999993,mouse,,,0.7895833333333333,0.19351851851851853,0.0,0.0,1377,871
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30857.16,1121.2799999999988,mouse,,,0.7888888888888889,0.19351851851851853,0.0,0.0,1376,871
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30875.36,1139.4799999999996,mouse,,,0.7888888888888889,0.19166666666666665,0.0,0.0,1376,873
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30881.42,1145.5399999999972,mouse,,,0.7888888888888889,0.1907407407407408,0.0,0.0,1376,874
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30887.48,1151.5999999999985,mouse,,,0.7888888888888889,0.18888888888888888,0.0,0.0,1376,876
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30899.6,1163.7199999999975,mouse,,,0.7888888888888889,0.18703703703703695,0.0,0.0,1376,878
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30905.66,1169.7799999999988,mouse,,,0.7895833333333333,0.18518518518518529,0.0,0.0,1377,880
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30911.72,1175.84,mouse,,,0.7895833333333333,0.18425925925925926,0.0,0.0,1377,881
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30923.84,1187.9599999999991,mouse,,,0.7909722222222222,0.18333333333333326,0.0,0.0,1379,882
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30935.96,1200.079999999998,mouse,,,0.7909722222222222,0.18240740740740746,0.0,0.0,1379,883
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30948.08,1212.2000000000007,mouse,,,0.7916666666666666,0.18240740740740746,0.0,0.0,1380,883
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30954.14,1218.2599999999984,mouse,,,0.7923611111111111,0.18240740740740746,0.0,0.0,1381,883
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30960.2,1224.3199999999995,mouse,,,0.7930555555555555,0.18240740740740746,0.0,0.0,1382,883
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30972.32,1236.4399999999987,mouse,,,0.7951388888888888,0.18148148148148147,0.0,0.0,1385,884
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30978.38,1242.5,mouse,,,0.7972222222222223,0.18148148148148147,0.0,0.0,1388,884
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30984.46,1248.579999999998,mouse,,,0.8,0.18148148148148147,0.0,0.0,1392,884
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30996.58,1260.7000000000007,mouse,,,0.8027777777777778,0.18148148148148147,0.0,0.0,1396,884
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,31002.64,1266.7599999999984,mouse,,,0.8076388888888889,0.1805555555555556,0.0,0.0,1403,885
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,31008.7,1272.8199999999995,mouse,,,0.8118055555555556,0.17962962962962958,0.0,0.0,1409,886
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,31014.76,1278.8799999999976,mouse,,,0.8180555555555555,0.1777777777777778,0.0,0.0,1418,888
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,31026.88,1291.0,mouse,,,0.8236111111111111,0.17592592592592593,0.0,0.0,1426,890
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,31032.94,1297.0599999999977,mouse,,,0.8291666666666667,0.17407407407407405,0.0,0.0,1434,892
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,31039.0,1303.119999999999,mouse,,,0.8361111111111111,0.17222222222222228,0.0,0.0,1444,894
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,31051.12,1315.239999999998,mouse,,,0.8416666666666667,0.1694444444444444,0.0,0.0,1452,897
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,31057.18,1321.2999999999993,mouse,,,0.8465277777777778,0.16759259259259265,0.0,0.0,1459,899
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,31063.24,1327.3600000000004,mouse,,,0.85,0.16759259259259265,0.0,0.0,1464,899
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,31069.3,1333.4199999999985,mouse,,,0.8513888888888889,0.16666666666666666,0.0,0.0,1466,900
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,31081.42,1345.5399999999972,mouse,,,0.8513888888888889,0.16574074074074074,0.0,0.0,1466,901
cb_08,6,enc_trial,1,stim,vxheso,3,3,114668.18,387.8999999999942,mouse,,,0.50625,0.8175925925925926,0.0,0.0,969,197
cb_08,6,enc_trial,1,stim,vxheso,3,3,114813.64,533.3600000000006,mouse,,,0.50625,0.8166666666666667,0.0,0.0,969,198
cb_08,6,enc_trial,1,stim,vxheso,3,3,114819.7,539.4199999999984,mouse,,,0.50625,0.8148148148148149,0.0,0.0,969,200
cb_08,6,enc_trial,1,stim,vxheso,3,3,114831.82,551.540000000008,mouse,,,0.50625,0.8111111111111111,0.0,0.0,969,204
cb_08,6,enc_trial,1,stim,vxheso,3,3,114837.88,557.6000000000058,mouse,,,0.5069444444444444,0.8064814814814815,0.0,0.0,970,209
cb_08,6,enc_trial,1,stim,vxheso,3,3,114843.94,563.6600000000035,mouse,,,0.5076388888888889,0.7972222222222223,0.0,0.0,971,219
cb_08,6,enc_trial,1,stim,vxheso,3,3,114856.06,575.7799999999988,mouse,,,0.5083333333333333,0.7861111111111111,0.0,0.0,972,231
cb_08,6,enc_trial,1,stim,vxheso,3,3,114862.12,581.8399999999965,mouse,,,0.5090277777777777,0.7712962962962963,0.0,0.0,973,247
cb_08,6,enc_trial,1,stim,vxheso,3,3,114868.18,587.8999999999943,mouse,,,0.5097222222222222,0.7527777777777778,0.0,0.0,974,267
cb_08,6,enc_trial,1,stim,vxheso,3,3,114880.3,600.0200000000041,mouse,,,0.5111111111111111,0.7342592592592593,0.0,0.0,976,287
cb_08,6,enc_trial,1,stim,vxheso,3,3,114886.36,606.0800000000017,mouse,,,0.5111111111111111,0.7092592592592593,0.0,0.0,976,314
cb_08,6,enc_trial,1,stim,vxheso,3,3,114892.44,612.1600000000035,mouse,,,0.5104166666666666,0.6777777777777778,0.0,0.0,975,348
cb_08,6,enc_trial,1,stim,vxheso,3,3,114904.56,624.2799999999988,mouse,,,0.5083333333333333,0.6444444444444444,0.0,0.0,972,384
cb_08,6,enc_trial,1,stim,vxheso,3,3,114910.62,630.3399999999965,mouse,,,0.5,0.6046296296296296,0.0,0.0,960,427
cb_08,6,enc_trial,1,stim,vxheso,3,3,114916.68,636.3999999999943,mouse,,,0.4895833333333333,0.5638888888888889,0.0,0.0,945,471
cb_08,6,enc_trial,1,stim,vxheso,3,3,114928.8,648.5200000000041,mouse,,,0.4729166666666666,0.5175925925925926,0.0,0.0,921,521
cb_08,6,enc_trial,1,stim,vxheso,3,3,114934.86,654.5800000000017,mouse,,,0.4520833333333333,0.475,0.0,0.0,891,567
cb_08,6,enc_trial,1,stim,vxheso,3,3,114940.92,660.6399999999994,mouse,,,0.4270833333333333,0.4342592592592592,0.0,0.0,855,611
cb_08,6,enc_trial,1,stim,vxheso,3,3,114953.04,672.7599999999948,mouse,,,0.3993055555555556,0.3972222222222223,0.0,0.0,815,651
cb_08,6,enc_trial,1,stim,vxheso,3,3,114959.1,678.820000000007,mouse,,,0.37083333333333335,0.3666666666666667,0.0,0.0,774,684
cb_08,6,enc_trial,1,stim,vxheso,3,3,114965.16,684.8800000000048,mouse,,,0.34444444444444444,0.3453703703703703,0.0,0.0,736,707
cb_08,6,enc_trial,1,stim,vxheso,3,3,114977.28,697.0,mouse,,,0.3243055555555556,0.3296296296296296,0.0,0.0,707,724
cb_08,6,enc_trial,1,stim,vxheso,3,3,114983.34,703.0599999999977,mouse,,,0.3118055555555556,0.3203703703703704,0.0,0.0,689,734
cb_08,6,enc_trial,1,stim,vxheso,3,3,114989.4,709.1199999999952,mouse,,,0.3013888888888889,0.3148148148148148,0.0,0.0,674,740
cb_08,6,enc_trial,1,stim,vxheso,3,3,114995.46,715.1800000000078,mouse,,,0.29444444444444445,0.3111111111111111,0.0,0.0,664,744
cb_08,6,enc_trial,1,stim,vxheso,3,3,115007.58,727.3000000000029,mouse,,,0.2902777777777778,0.3064814814814815,0.0,0.0,658,749
cb_08,6,enc_trial,1,stim,vxheso,3,3,115013.66,733.3800000000048,mouse,,,0.2881944444444444,0.3037037037037037,0.0,0.0,655,752
cb_08,6,enc_trial,1,stim,vxheso,3,3,115019.72,739.4400000000023,mouse,,,0.28680555555555554,0.3018518518518518,0.0,0.0,653,754
cb_08,6,enc_trial,1,stim,vxheso,3,3,115025.78,745.5,mouse,,,0.28680555555555554,0.30092592592592593,0.0,0.0,653,755
cb_08,6,enc_trial,1,stim,vxheso,3,3,115037.9,757.6199999999952,mouse,,,0.2875,0.29907407407407405,0.0,0.0,654,757
cb_08,6,enc_trial,1,stim,vxheso,3,3,115043.96,763.6800000000078,mouse,,,0.29097222222222224,0.29814814814814816,0.0,0.0,659,758
cb_08,6,enc_trial,1,stim,vxheso,3,3,115050.02,769.7400000000052,mouse,,,0.2965277777777778,0.2972222222222223,0.0,0.0,667,759
cb_08,6,enc_trial,1,stim,vxheso,3,3,115062.14,781.8600000000006,mouse,,,0.30486111111111114,0.2962962962962963,0.0,0.0,679,760
cb_08,6,enc_trial,1,stim,vxheso,3,3,115068.2,787.9199999999984,mouse,,,0.3145833333333333,0.2953703703703704,0.0,0.0,693,761
cb_08,6,enc_trial,1,stim,vxheso,3,3,115080.32,800.0400000000079,mouse,,,0.3263888888888889,0.2944444444444444,0.0,0.0,710,762
cb_08,6,enc_trial,1,stim,vxheso,3,3,115086.38,806.1000000000058,mouse,,,0.34097222222222223,0.29074074074074074,0.0,0.0,731,766
cb_08,6,enc_trial,1,stim,vxheso,3,3,115092.44,812.1600000000035,mouse,,,0.3597222222222222,0.2842592592592592,0.0,0.0,758,773
cb_08,6,enc_trial,1,stim,vxheso,3,3,115104.56,824.2799999999988,mouse,,,0.3826388888888889,0.275,0.0,0.0,791,783
cb_08,6,enc_trial,1,stim,vxheso,3,3,115110.62,830.3399999999965,mouse,,,0.4069444444444445,0.26481481481481484,0.0,0.0,826,794
cb_08,6,enc_trial,1,stim,vxheso,3,3,115116.68,836.3999999999942,mouse,,,0.4340277777777778,0.25,0.0,0.0,865,810
cb_08,6,enc_trial,1,stim,vxheso,3,3,115122.74,842.4600000000064,mouse,,,0.4625,0.2361111111111112,0.0,0.0,906,825
cb_08,6,enc_trial,1,stim,vxheso,3,3,115134.86,854.5800000000016,mouse,,,0.4861111111111111,0.2203703703703704,0.0,0.0,940,842
cb_08,6,enc_trial,1,stim,vxheso,3,3,115140.94,860.6600000000035,mouse,,,0.50625,0.20833333333333331,0.0,0.0,969,855
cb_08,6,enc_trial,1,stim,vxheso,3,3,115147.0,866.7200000000012,mouse,,,0.5152777777777777,0.20185185185185184,0.0,0.0,982,862
cb_08,6,enc_trial,1,stim,vxheso,3,3,115159.12,878.8399999999965,mouse,,,0.5201388888888889,0.19814814814814816,0.0,0.0,989,866
cb_08,6,enc_trial,1,stim,vxheso,3,3,115165.18,884.8999999999942,mouse,,,0.5215277777777778,0.1962962962962963,0.0,0.0,991,868
cb_08,6,enc_trial,1,stim,vxheso,3,3,115177.3,897.0200000000041,mouse,,,0.5208333333333334,0.1962962962962963,0.0,0.0,990,868
cb_08,6,enc_trial,1,stim,vxheso,3,3,115189.42,909.1399999999994,mouse,,,0.5166666666666667,0.1944444444444444,0.0,0.0,984,870
cb_08,6,enc_trial,1,stim,vxheso,3,3,115195.48,915.1999999999972,mouse,,,0.5076388888888889,0.19259259259259254,0.0,0.0,971,872
cb_08,6,enc_trial,1,stim,vxheso,3,3,115207.6,927.320000000007,mouse,,,0.4923611111111112,0.1907407407407408,0.0,0.0,949,874
cb_08,6,enc_trial,1,stim,vxheso,3,3,115213.66,933.3800000000048,mouse,,,0.4638888888888889,0.1907407407407408,0.0,0.0,908,874
cb_08,6,enc_trial,1,stim,vxheso,3,3,115219.72,939.4400000000024,mouse,,,0.4263888888888889,0.1907407407407408,0.0,0.0,854,874
cb_08,6,enc_trial,1,stim,vxheso,3,3,115225.78,945.5,mouse,,,0.3826388888888889,0.19166666666666665,0.0,0.0,791,873
cb_08,6,enc_trial,1,stim,vxheso,3,3,115237.9,957.6199999999952,mouse,,,0.3388888888888889,0.1953703703703704,0.0,0.0,728,869
cb_08,6,enc_trial,1,stim,vxheso,3,3,115243.96,963.6800000000077,mouse,,,0.3,0.1953703703703704,0.0,0.0,672,869
cb_08,6,enc_trial,1,stim,vxheso,3,3,115250.02,969.7400000000052,mouse,,,0.26944444444444443,0.1953703703703704,0.0,0.0,628,869
cb_08,6,enc_trial,1,stim,vxheso,3,3,115262.14,981.8600000000006,mouse,,,0.24375,0.1898148148148148,0.0,0.0,591,875
cb_08,6,enc_trial,1,stim,vxheso,3,3,115268.22,987.9400000000024,mouse,,,0.2270833333333333,0.18611111111111112,0.0,0.0,567,879
cb_08,6,enc_trial,1,stim,vxheso,3,3,115274.28,994.0,mouse,,,0.21597222222222226,0.18148148148148147,0.0,0.0,551,884
cb_08,6,enc_trial,1,stim,vxheso,3,3,115286.4,1006.1199999999952,mouse,,,0.2076388888888889,0.17685185185185182,0.0,0.0,539,889
cb_08,6,enc_trial,1,stim,vxheso,3,3,115292.46,1012.1800000000077,mouse,,,0.2013888888888889,0.17314814814814816,0.0,0.0,530,893
cb_08,6,enc_trial,1,stim,vxheso,3,3,115304.58,1024.3000000000031,mouse,,,0.19652777777777772,0.1694444444444444,0.0,0.0,523,897
cb_08,6,enc_trial,1,stim,vxheso,3,3,115310.64,1030.3600000000006,mouse,,,0.19375,0.16666666666666666,0.0,0.0,519,900
cb_08,6,enc_trial,1,stim,vxheso,3,3,115316.7,1036.4199999999983,mouse,,,0.19236111111111112,0.16574074074074074,0.0,0.0,517,901
cb_08,6,enc_trial,1,stim,vxheso,3,3,115322.76,1042.479999999996,mouse,,,0.19166666666666668,0.16388888888888886,0.0,0.0,516,903
cb_08,6,enc_trial,1,stim,vxheso,3,3,115334.88,1054.6000000000058,mouse,,,0.1902777777777777,0.16296296296296298,0.0,0.0,514,904
cb_08,6,enc_trial,1,stim,vxheso,3,3,115340.94,1060.6600000000037,mouse,,,0.1902777777777777,0.1620370370370371,0.0,0.0,514,905
cb_08,6,enc_trial,1,stim,vxheso,3,3,115347.0,1066.7200000000012,mouse,,,0.18958333333333333,0.1620370370370371,0.0,0.0,513,905
cb_08,6,enc_trial,1,stim,vxheso,3,3,115359.12,1078.8399999999963,mouse,,,0.18888888888888888,0.1601851851851852,0.0,0.0,512,907
cb_08,6,enc_trial,1,stim,vxheso,3,3,115365.18,1084.8999999999942,mouse,,,0.18611111111111112,0.1592592592592592,0.0,0.0,508,908
cb_08,6,enc_trial,1,stim,vxheso,3,3,115371.24,1090.9600000000064,mouse,,,0.18333333333333326,0.15740740740740744,0.0,0.0,504,910
cb_08,6,enc_trial,1,stim,vxheso,3,3,115377.3,1097.020000000004,mouse,,,0.17916666666666667,0.15555555555555556,0.0,0.0,498,912
